-0.756404937171371	0.339289805628513	-0.80632199495712	1.2569680185153	1.6323674964595
1.4338311026467	0.272278823459593	1.57429452917847	-0.671780187166139	0.491089116868583
1.21480749866489	0.205267841290672	2.10332042343083	-1.26524117352966	-0.935508857620065
-0.318357729207757	0.339289805628513	-0.0127831535785891	0.663507032151777	-0.364869667824605
0.338713082737665	-1.26897376642558	1.57429452917847	-1.56197166671142	1.6323674964595
2.74797272653754	0.406300787797434	-0.277296100704766	0.515141785560898	1.06172830666404
-0.756404937171371	-0.330820016060694	-0.541809047830943	0.515141785560898	-0.0795500729268767
-0.0993341252259494	0.339289805628513	-1.0708349420833	1.70206375828793	-0.0795500729268767
-0.537381333189564	0.205267841290672	0.251729793547588	0.515141785560898	0.205769521970853
1.21480749866489	0.00423489478391009	0.516242740673765	-1.41360642012054	0.491089116868583
1.65285470662851	0.0712458769528306	-0.0127831535785891	-0.671780187166139	0.205769521970853
-0.537381333189564	-1.13495180208774	-2.128886730588	0.663507032151777	-2.64742642700644
1.65285470662851	-1.60402867727019	-2.128886730588	0.515141785560898	-2.07678723721098
-0.756404937171371	0.0712458769528306	-0.0127831535785891	0.0700460457882591	-0.0795500729268767
0.119689478755858	-1.13495180208774	-0.541809047830943	-0.0783192008026205	-2.93274602190417
-0.756404937171371	0.339289805628513	0.780755687799942	-0.968510680347898	-1.22082845251779
-0.0993341252259494	-0.665874926905297	0.516242740673765	-0.968510680347898	-1.22082845251779
0.557736686719472	-2.14011653462155	0.251729793547588	-0.968510680347898	-0.0795500729268767
2.74797272653754	-1.26897376642558	-1.86437378346183	-1.11687592693878	-1.79146764231325
-0.537381333189564	-0.196798051722852	-0.0127831535785891	-0.0783192008026205	0.776408711766313
-0.0993341252259494	-0.263809033891774	-1.0708349420833	0.0700460457882591	-0.0795500729268767
0.338713082737665	0.875377662979879	-0.541809047830943	0.811872278742657	-0.0795500729268767
-0.975428541153178	-0.196798051722852	-0.541809047830943	0.663507032151777	0.205769521970853
-0.0993341252259494	-0.732885909074219	1.04526863492612	-1.41360642012054	-0.364869667824605
